SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ
0,41:11.7,0:32,60,0,41:39.3,1540932099,0.03766269,0.049898051,-0.126309203,-0.083053589,-0.204421997,-1.075256348,31.95214844,-13.3755188,-68.31048584
0,41:11.7,0:32,60,0,41:39.3,1540932099,0.030826889,-0.04555843,-0.31168439,-0.110244751,-0.201873779,-1.089767456,32.07580566,-13.39993286,-68.30467224
0,41:11.7,0:32,60,0,41:39.3,1540932099,0.02937227,-0.125988292,-0.48097941,-0.119018555,-0.22277832,-1.092285156,31.96505737,-13.45614624,-68.46891785
0,41:11.7,0:32,60,0,41:39.3,1540932099,-0.011057977,-0.187909451,-0.587061372,-0.126846313,-0.267227173,-1.084793091,32.1072998,-13.25135803,-68.53161621
0,41:11.7,0:32,60,0,41:39.3,1540932099,-0.132316762,-0.296013817,-0.580740359,-0.136657715,-0.33480835,-1.086502075,32.32936096,-12.82966614,-68.73800659
0,41:11.7,0:32,60,0,41:39.3,1540932099,-0.280582929,-0.115531923,-0.458403793,-0.154647827,-0.357543945,-1.050216675,32.32936096,-12.82966614,-68.73800659
0,41:11.7,0:32,60,0,41:39.4,1540932099,-0.417666217,-0.078105455,-0.292341052,-0.132644653,-0.297943115,-1.057220459,32.37507629,-12.76156616,-68.96714783
0,41:11.7,0:32,60,0,41:39.4,1540932099,-0.490369449,0.06913433,-0.152929895,-0.142745972,-0.209472656,-1.046875,32.51799011,-12.55671692,-68.95175171
0,41:11.7,0:32,60,0,41:39.4,1540932099,-0.379639739,0.180554599,-0.15174825,-0.187683105,-0.130691528,-1.088150024,32.85865784,-12.46920776,-69.16413879
0,41:11.7,0:32,60,0,41:39.4,1540932099,-0.105708321,0.331229063,-0.350808623,-0.2293396,-0.060562134,-1.088348389,33.08856201,-12.43786621,-69.54077148
0,41:11.7,0:32,60,0,41:39.4,1540932099,0.112510567,0.492305568,-0.583039466,-0.189468384,-0.009460449,-1.033294678,33.71704102,-11.94046021,-69.48806763
0,41:11.7,0:32,60,0,41:39.4,1540932099,0.186633797,0.599290341,-0.737129434,-0.118133545,-0.01864624,-0.97996521,33.71704102,-11.94046021,-69.48806763
0,41:11.7,0:32,60,0,41:39.5,1540932099,0.157257266,0.498020978,-0.76723141,-0.048828125,-0.056121826,-0.973449707,34.17826843,-12.18692017,-69.47213745
0,41:11.7,0:32,60,0,41:39.5,1540932099,0.041794851,0.344266301,-0.719204496,-0.003936768,-0.087905884,-0.954864502,34.73348999,-12.29693604,-69.60215759
0,41:11.7,0:32,60,0,41:39.5,1540932099,-0.135456895,0.246065432,-0.620763675,0.039505005,-0.096054077,-0.929656982,35.06256104,-12.12867737,-69.49993896
0,41:11.7,0:32,60,0,41:39.5,1540932100,-0.273065891,0.211333284,-0.530821002,0.069290161,-0.08807373,-0.945358276,35.38903809,-11.96064758,-69.71009827
0,41:11.7,0:32,60,0,41:39.5,1540932100,-0.251826648,0.119158349,-0.522372923,0.061172485,-0.059143066,-1.006286621,35.71615601,-11.79257202,-69.84216309
0,41:11.7,0:32,60,0,41:39.5,1540932100,-0.144993941,-0.067865334,-0.532267099,0.071075439,-0.067123413,-1.052963257,35.71615601,-11.79257202,-69.84216309
0,41:11.7,0:32,60,0,41:39.6,1540932100,0.001038899,-0.251737699,-0.612843701,0.072662354,-0.091445923,-1.04510498,35.81211853,-11.65594482,-69.7538147
0,41:11.7,0:32,60,0,41:39.6,1540932100,0.119769278,-0.328024481,-0.754320139,0.046096802,-0.096923828,-0.976165771,35.94296265,-12.07080078,-69.99630737
0,41:11.7,0:32,60,0,41:39.6,1540932100,0.119547171,-0.365625919,-0.817547311,0.037902832,-0.157180786,-0.91355896,35.94491577,-12.07060242,-69.76202393
0,41:11.7,0:32,60,0,41:39.6,1540932100,-0.001757953,-0.471686575,-0.781239637,0.053665161,-0.221801758,-0.883041382,35.96350098,-11.84141541,-69.83052063
0,41:11.7,0:32,60,0,41:39.6,1540932100,-0.135553035,-0.549698287,-0.696705578,0.057189941,-0.261230469,-0.87739563,35.85585022,-11.58804321,-70.21725464
0,41:11.7,0:32,60,0,41:39.6,1540932100,-0.157979515,-0.562749374,-0.62496854,0.036392212,-0.26625061,-0.9012146,35.44290161,-11.27323914,-70.14993286
0,41:11.7,0:32,60,0,41:39.7,1540932100,-0.070970314,-0.506254939,-0.625990662,0.017501831,-0.243835449,-0.934387207,35.44290161,-11.27323914,-70.14993286
0,41:11.7,0:32,60,0,41:39.7,1540932100,0.054066431,-0.451061458,-0.663432842,0.015975952,-0.230819702,-0.953399658,35.91767883,-11.6002655,-70.21434021
0,41:11.7,0:32,60,0,41:39.7,1540932100,0.223376099,-0.386742656,-0.65482737,0.041091919,-0.254226685,-0.968841553,35.85650635,-11.58798218,-70.13916016
0,41:11.7,0:32,60,0,41:39.7,1540932100,0.223376099,-0.386742656,-0.65482737,0.041091919,-0.254226685,-0.968841553,35.97511292,-11.92218018,-70.1451416
0,41:11.7,0:32,60,0,41:39.7,1540932100,0.239634697,-0.315945181,-0.546586916,0.060897827,-0.278686523,-0.966430664,35.71485901,-11.79270935,-69.99835205
0,41:11.7,0:32,60,0,41:39.7,1540932100,0.167255039,-0.056510414,-0.064361679,0.115127563,-0.28036499,-1.00793457,35.73153687,-11.56369019,-70.30114746
0,41:11.7,0:32,60,0,41:39.8,1540932100,0.167255039,-0.056510414,-0.064361679,0.115127563,-0.28036499,-1.00793457,35.73153687,-11.56369019,-70.30114746
0,41:11.7,0:32,60,0,41:39.8,1540932100,0.234707849,0.140281744,0.329941957,0.135726929,-0.247650146,-1.059066772,35.90103149,-11.82925415,-69.91152954
0,41:11.7,0:32,60,0,41:39.8,1540932100,0.422191993,0.141332894,0.428417398,0.085586548,-0.129470825,-1.134292603,35.8780365,-12.36816406,-69.7767334
0,41:11.7,0:32,60,0,41:39.8,1540932100,0.25846298,-0.035991557,0.265467093,0.042297363,-0.151855469,-1.090499878,36.05848694,-12.71455383,-69.77981567
0,41:11.7,0:32,60,0,41:39.8,1540932100,-0.098942826,-0.164106117,0.162592376,0.042297363,-0.151855469,-1.090499878,35.84132385,-12.51725769,-70.17457581
0,41:11.7,0:32,60,0,41:39.8,1540932100,-0.581742773,-0.14442802,0.187362704,0.123199463,-0.184753418,-0.995956421,35.64292908,-12.40000916,-70.02488708
0,41:11.7,0:32,60,0,41:39.9,1540932100,-0.861460974,-0.233489453,0.41005943,0.220016479,-0.177734375,-1.093994141,35.56999207,-11.99772644,-70.24806213
0,41:11.7,0:32,60,0,41:39.9,1540932100,-0.819937232,-0.442923637,0.751395988,0.273468018,-0.143890381,-1.197387695,35.56999207,-11.99772644,-70.24806213
0,41:11.7,0:32,60,0,41:39.9,1540932100,-0.352724235,-0.786369685,1.125661467,0.256057739,-0.095291138,-1.283233643,35.09130859,-11.6710968,-70.65220642
0,41:11.7,0:32,60,0,41:39.9,1540932100,0.005142031,-0.5279866,1.108760248,0.087814331,-0.093902588,-1.165435791,34.21012878,-11.4197998,-70.84689331
0,41:11.7,0:32,60,0,41:39.9,1540932100,0.181634244,-0.073856115,0.992554013,0.053771973,-0.033279419,-1.024307251,33.77726746,-11.33432007,-70.86726379
0,41:11.7,0:32,60,0,41:39.9,1540932100,0.273612638,0.36059068,0.862422641,0.010177612,-0.036026001,-0.94708252,33.51066589,-11.51475525,-70.88848877
0,41:11.7,0:32,60,0,41:40.0,1540932100,0.346217866,0.659752354,0.799593345,-0.00177002,-0.068771362,-0.931274414,33.48161316,-11.3538208,-70.96212769
0,41:11.7,0:32,60,0,41:40.0,1540932100,0.370679799,0.796787704,0.823315452,0.03288269,-0.101028442,-0.939666748,33.48161316,-11.3538208,-70.96212769
0,41:11.7,0:32,60,0,41:40.0,1540932100,0.319535122,0.755924693,0.886458203,0.054840088,-0.126464844,-0.943649292,33.79994202,-11.80511475,-70.96162415
0,41:11.7,0:32,60,0,41:40.0,1540932100,0.116295451,0.692653312,0.967814578,0.083984375,-0.112213135,-0.905883789,33.85671997,-12.12709045,-70.97052002
0,41:11.7,0:32,60,0,41:40.0,1540932100,-0.184293677,0.704925957,1.054641885,0.101257324,-0.098434448,-0.879135132,34.04223633,-12.16371155,-70.96179199
0,41:11.7,0:32,60,0,41:40.0,1540932100,-0.362784059,0.688020477,1.112490538,0.084075928,-0.08215332,-0.919845581,34.12138367,-11.94685364,-71.18359375
0,41:11.7,0:32,60,0,41:40.1,1540932100,-0.328320092,0.540642208,1.099450103,0.053970337,-0.07069397,-0.985351563,33.97631836,-11.45150757,-70.93885803
0,41:11.7,0:32,60,0,41:40.1,1540932100,-0.137236419,0.319682661,0.988832778,0.0131073,-0.071105957,-1.012084961,33.97631836,-11.45150757,-70.93885803
0,41:11.7,0:32,60,0,41:40.1,1540932100,0.073108299,0.111800302,0.807550071,-0.026855469,-0.086517334,-0.984848022,33.81790161,-11.57598877,-71.10824585
0,41:11.7,0:32,60,0,41:40.1,1540932100,0.179580148,-0.041025997,0.631714594,-0.057937622,-0.121734619,-0.924102783,33.90748596,-11.7492218,-71.18786621
0,41:11.7,0:32,60,0,41:40.1,1540932100,0.195112503,-0.102274174,0.493494136,-0.09475708,-0.168930054,-0.867141724,33.58099365,-11.91726685,-70.97770691
0,41:11.7,0:32,60,0,41:40.1,1540932100,0.221962226,-0.183267028,0.397010207,-0.110641479,-0.20111084,-0.855041504,33.11405945,-11.98062134,-71.08352661
0,41:11.7,0:32,60,0,41:40.2,1540932100,0.2192727,0.039298404,0.194892525,-0.16015625,-0.240356445,-0.828018188,33.18878174,-12.07344055,-71.23904419
0,41:11.7,0:32,60,0,41:40.2,1540932100,0.217250029,0.239903943,0.073062227,-0.13130188,-0.263336182,-0.832626343,33.27706909,-12.24684143,-71.47488403
0,41:11.7,0:32,60,0,41:40.2,1540932100,0.252345699,0.379124683,0.065729479,-0.076889038,-0.269714355,-0.867523193,33.27706909,-12.24684143,-71.47488403
0,41:11.7,0:32,60,0,41:40.2,1540932100,0.309529892,0.530795702,0.137650541,-0.052352905,-0.299133301,-0.921051025,33.47885132,-12.67301941,-70.62110901
0,41:11.7,0:32,60,0,41:40.2,1540932100,0.358570672,0.6099571,0.239468249,-0.032073975,-0.308654785,-0.973052979,33.63337708,-12.54891968,-70.9203186
0,41:11.7,0:32,60,0,41:40.2,1540932100,0.372297137,0.630058906,0.318733511,-0.019989014,-0.302902222,-1.019332886,33.98513794,-12.85145569,-70.91246033
0,41:11.7,0:32,60,0,41:40.3,1540932100,0.313985361,0.611969917,0.384047803,-0.018981934,-0.298065186,-1.055999756,34.2988739,-12.91204834,-70.35124207
0,41:11.7,0:32,60,0,41:40.3,1540932100,0.174099895,0.545068381,0.409699637,-0.02545166,-0.277328491,-1.091339111,34.2988739,-12.91204834,-70.35124207
0,41:11.7,0:32,60,0,41:40.3,1540932100,-0.010468354,0.423664987,0.377468463,-0.030410767,-0.236282349,-1.1328125,34.29498291,-12.91242981,-70.81980896
0,41:11.7,0:32,60,0,41:40.3,1540932100,-0.135519746,0.226238997,0.279806618,-0.036773682,-0.192947388,-1.193695068,34.59274292,-13.59315491,-70.98506165
0,41:11.7,0:32,60,0,41:40.3,1540932100,-0.144792873,-0.015177089,0.085685078,-0.057800293,-0.15802002,-1.259475708,34.60694885,-13.67364502,-70.98728943
0,41:11.7,0:32,60,0,41:40.3,1540932100,-0.105961321,-0.201661482,-0.166206818,-0.076812744,-0.137069702,-1.28112793,34.48587036,-13.6489563,-70.68074036
0,41:11.7,0:32,60,0,41:40.4,1540932100,-0.108262825,-0.393090566,-0.435228699,-0.085601807,-0.154006958,-1.278549194,34.21194458,-13.12968445,-71.06660461
0,41:11.7,0:32,60,0,41:40.4,1540932100,-0.240943641,-0.512464632,-0.55849311,-0.035171509,-0.163375854,-1.213562012,34.16299438,-13.1980896,-71.22792053
0,41:11.7,0:32,60,0,41:40.4,1540932100,-0.359528079,-0.568557462,-0.582092712,-0.014877319,-0.172348022,-1.179855347,34.16299438,-13.1980896,-71.22792053
0,41:11.7,0:32,60,0,41:40.4,1540932100,-0.39227484,-0.454849805,-0.538039234,-0.01159668,-0.161056519,-1.15524292,33.96330261,-13.08096313,-71.23442078
0,41:11.7,0:32,60,0,41:40.4,1540932100,-0.266936626,-0.245220411,-0.51746445,-0.004974365,-0.115463257,-1.14302063,34.13523865,-13.03703308,-71.14537048
0,41:11.7,0:32,60,0,41:40.4,1540932100,-0.018212027,-0.047355798,-0.555831281,-0.010131836,-0.08744812,-1.137039185,34.45797729,-13.1786499,-71.21115112
0,41:11.7,0:32,60,0,41:40.5,1540932100,0.251339024,0.125393342,-0.58459635,0.007858276,-0.087463379,-1.084762573,34.60614014,-13.36445618,-71.67837524
0,41:11.7,0:32,60,0,41:40.5,1540932100,0.371468894,0.126249282,-0.546073192,0.044921875,-0.106430054,-1.022247314,34.96115112,-13.66667175,-71.28001404
0,41:11.7,0:32,60,0,41:40.5,1540932100,0.324278745,0.054050186,-0.500103836,0.050552368,-0.132415771,-0.952346802,34.96115112,-13.66667175,-71.28001404
0,41:11.7,0:32,60,0,41:40.5,1540932101,0.112213624,-0.044915277,-0.39737213,0.051086426,-0.16242981,-0.891433716,34.89685059,-13.96394348,-70.98233032
0,41:11.7,0:32,60,0,41:40.5,1540932101,-0.220157136,-0.152490473,-0.28712605,0.064529419,-0.170410156,-0.855651855,35.08042908,-14.00074768,-71.207901
0,41:11.7,0:32,60,0,41:40.5,1540932101,-0.506207801,-0.269141723,-0.182256625,0.075363159,-0.17137146,-0.87538147,35.00439453,-13.9080658,-71.20858765
0,41:11.7,0:32,60,0,41:40.6,1540932101,-0.634188937,-0.404465993,-0.114928451,0.075698853,-0.152740479,-0.9322052,34.64872742,-13.60594177,-71.68504333
0,41:11.7,0:32,60,0,41:40.6,1540932101,-0.596079368,-0.495738382,-0.102199872,0.05065918,-0.128326416,-0.976150513,34.41867065,-13.32800293,-71.92140198
0,41:11.7,0:32,60,0,41:40.6,1540932101,-0.40894037,-0.571840075,-0.183724293,-0.000656128,-0.112686157,-1.012573242,34.41867065,-13.32800293,-71.92140198
0,41:11.7,0:32,60,0,41:40.6,1540932101,-0.162395302,-0.634044061,-0.366977739,-0.037841797,-0.100631714,-1.003677368,34.15908813,-13.19848633,-71.69650269
0,41:11.7,0:32,60,0,41:40.6,1540932101,0.08795196,-0.638800733,-0.589783122,-0.053146362,-0.106552124,-0.961624146,34.04960632,-13.25456238,-71.70455933
0,41:11.7,0:32,60,0,41:40.6,1540932101,0.257903982,-0.535070342,-0.701065705,-0.036315918,-0.135360718,-0.90737915,33.95123291,-13.70068359,-71.49234009
0,41:11.7,0:32,60,0,41:40.7,1540932101,0.359983479,-0.335960967,-0.698702949,-0.017654419,-0.181030273,-0.870071411,33.88433838,-13.99821472,-71.50706482
0,41:11.7,0:32,60,0,41:40.7,1540932101,0.422138463,-0.09901047,-0.596693759,0.012237549,-0.217834473,-0.863845825,34.09382629,-14.50553894,-71.43647766
0,41:11.7,0:32,60,0,41:40.7,1540932101,0.484425806,0.048058073,-0.46802393,0.033889771,-0.244125366,-0.899414063,34.26139832,-14.77130127,-71.28114319
0,41:11.7,0:32,60,0,41:40.7,1540932101,0.555050175,0.066485018,-0.376994953,0.048660278,-0.249893188,-0.944839478,34.26139832,-14.77130127,-71.28114319
0,41:11.7,0:32,60,0,41:40.7,1540932101,0.654525101,0.000517985,-0.348187007,0.048751831,-0.24609375,-0.97177124,34.47218323,-15.27848816,-71.05438232
0,41:11.7,0:32,60,0,41:40.7,1540932101,0.660067672,0.039218509,-0.302093548,0.059265137,-0.261001587,-0.933731079,34.30819702,-16.02203369,-70.70068359
0,41:11.7,0:32,60,0,41:40.8,1540932101,0.660067672,0.039218509,-0.302093548,0.059265137,-0.261001587,-0.933731079,34.60987854,-16.7023468,-70.39738464
0,41:11.7,0:32,60,0,41:40.8,1540932101,0.537561729,0.155663896,-0.186267346,0.079055786,-0.279220581,-0.923965454,34.7922821,-17.04852295,-70.16616821
0,41:11.7,0:32,60,0,41:40.8,1540932101,0.263581309,0.27124349,0.239073303,0.153381348,-0.255050659,-1.011703491,34.75508118,-17.50694275,-70.02914429
0,41:11.7,0:32,60,0,41:40.8,1540932101,0.263581309,0.27124349,0.239073303,0.153381348,-0.255050659,-1.011703491,34.75508118,-17.50694275,-70.02914429
0,41:11.7,0:32,60,0,41:40.8,1540932101,0.25051664,0.128425085,0.281734746,0.121170044,-0.214920044,-1.069213867,34.55227661,-17.69937134,-69.81315613
0,41:11.7,0:32,60,0,41:40.8,1540932101,0.109083877,-0.056277654,0.017038106,0.024475098,-0.186676025,-0.999938965,34.40934753,-17.90423584,-69.8285675
0,41:11.7,0:32,60,0,41:40.9,1540932101,0.109083877,-0.056277654,0.017038106,0.024475098,-0.186676025,-0.999938965,34.27882385,-18.49899292,-69.46749878
0,41:11.7,0:32,60,0,41:40.9,1540932101,-0.07561966,0.332195258,-0.123791983,0.073287964,-0.249755859,-1.031387329,34.38764954,-18.44299316,-69.53755188
0,41:11.7,0:32,60,0,41:40.9,1540932101,-0.050450125,0.456910559,0.003788347,0.179107666,-0.240005493,-1.094512939,34.69616699,-18.50410461,-69.60110474
0,41:11.7,0:32,60,0,41:40.9,1540932101,-0.050450125,0.456910559,0.003788347,0.179107666,-0.240005493,-1.094512939,34.68328857,-18.42347717,-69.44270325
0,41:11.7,0:32,60,0,41:40.9,1540932101,0.076848709,0.316417892,0.480117877,0.262817383,-0.211578369,-1.131607056,34.68328857,-18.42347717,-69.44270325
0,41:11.7,0:32,60,0,41:40.9,1540932101,0.106620986,0.25941719,0.59783519,0.181732178,-0.192016602,-1.097366333,34.50317383,-19.08673096,-69.32107544
0,41:11.7,0:32,60,0,41:41.0,1540932101,0.106620986,0.25941719,0.59783519,0.181732178,-0.192016602,-1.097366333,34.17472839,-19.25494385,-69.34519958
0,41:11.7,0:32,60,0,41:41.0,1540932101,-0.145116979,0.173227177,0.576372242,0.129043579,-0.10774231,-0.96081543,33.92364502,-19.51573181,-69.21243286
0,41:11.7,0:32,60,0,41:41.0,1540932101,-0.145116979,0.173227177,0.576372242,0.129043579,-0.10774231,-0.96081543,33.61380005,-19.45474243,-69.30508423
0,41:11.7,0:32,60,0,41:41.0,1540932101,-0.425013079,0.094238352,0.444626196,0.113143921,-0.068557739,-0.928985596,33.32322693,-19.16448975,-69.38815308
0,41:11.7,0:32,60,0,41:41.0,1540932101,-0.400268851,0.001577923,0.295656155,0.109786987,-0.05607605,-0.955078125,33.32322693,-19.16448975,-69.38815308
0,41:11.7,0:32,60,0,41:41.0,1540932101,-0.400268851,0.001577923,0.295656155,0.109786987,-0.05607605,-0.955078125,32.9515686,-19.09129333,-69.48370361
0,41:11.7,0:32,60,0,41:41.1,1540932101,-0.322644896,0.030708911,0.127548106,0.125610352,-0.094970703,-0.893539429,32.96250916,-19.17210388,-69.87641907
0,41:11.7,0:32,60,0,41:41.1,1540932101,-0.316950524,0.077120618,0.138312603,0.105316162,-0.147079468,-0.878112793,32.72999573,-19.20368958,-69.81219482
0,41:11.7,0:32,60,0,41:41.1,1540932101,-0.316950524,0.077120618,0.138312603,0.105316162,-0.147079468,-0.878112793,32.62232971,-18.95030212,-70.19889832
0,41:11.7,0:32,60,0,41:41.1,1540932101,-0.364773973,0.06202156,0.242179081,0.040084839,-0.246856689,-0.884490967,32.21069336,-18.63537598,-69.97538757
0,41:11.7,0:32,60,0,41:41.1,1540932101,-0.388014315,0.082362518,0.350366805,0.003250122,-0.279953003,-0.894088745,32.21069336,-18.63537598,-69.97538757
0,41:11.7,0:32,60,0,41:41.1,1540932101,-0.366385719,0.166040637,0.470401334,-0.041442871,-0.290481567,-0.909759521,31.94084167,-18.81611633,-70.38708496
0,41:11.7,0:32,60,0,41:41.2,1540932101,-0.283120123,0.28932662,0.545493688,-0.08694458,-0.286102295,-0.923965454,31.78878784,-18.63070679,-70.38847351
0,41:11.7,0:32,60,0,41:41.2,1540932101,-0.136424688,0.313684424,0.593677197,-0.115631104,-0.287017822,-0.969604492,31.49067688,-18.95973206,-70.18275452
0,41:11.7,0:32,60,0,41:41.2,1540932101,-0.013750966,0.245374342,0.61176805,-0.132598877,-0.276519775,-0.996582031,31.33096313,-19.08433533,-70.50831604
0,41:11.7,0:32,60,0,41:41.2,1540932101,0.05647313,0.19292871,0.57527715,-0.167098999,-0.257797241,-0.991622925,30.91230774,-19.07936096,-70.53089905
0,41:11.7,0:32,60,0,41:41.2,1540932101,0.127906567,0.142874598,0.478820651,-0.193878174,-0.226760864,-1.000366211,30.91230774,-19.07936096,-70.53089905
0,41:11.7,0:32,60,0,41:41.2,1540932101,0.236827725,0.129650938,0.278526969,-0.215698242,-0.177658081,-1.010040283,30.46086121,-19.22306824,-70.48274231
0,41:11.7,0:32,60,0,41:41.3,1540932101,0.399588413,0.107527526,0.010745056,-0.215133667,-0.152832031,-1.031280518,30.29934692,-19.65710449,-70.42964172
0,41:11.7,0:32,60,0,41:41.3,1540932101,0.576290483,0.114392356,-0.236658082,-0.185745239,-0.16116333,-1.046386719,30.20291138,-20.10305786,-69.98313904
0,41:11.7,0:32,60,0,41:41.3,1540932101,0.652382322,0.103351423,-0.363051707,-0.135055542,-0.20324707,-1.054244995,30.29133606,-20.5856781,-69.60600281
0,41:11.7,0:32,60,0,41:41.3,1540932101,0.569624857,0.038373222,-0.414513301,-0.083755493,-0.240859985,-1.044174194,30.22392273,-21.19255066,-69.08584595
0,41:11.7,0:32,60,0,41:41.3,1540932101,0.422040725,-0.179734079,-0.42545543,-0.036346436,-0.274612427,-1.06930542,30.06877136,-21.31669617,-68.86474609
0,41:11.7,0:32,60,0,41:41.3,1540932101,0.2756417,-0.496240654,-0.446156981,-0.023147583,-0.292800903,-1.106506348,30.06877136,-21.31669617,-68.86474609
0,41:11.7,0:32,60,0,41:41.4,1540932101,0.145001398,-0.727134324,-0.546000488,-0.043243408,-0.2759552,-1.103302002,29.95306396,-21.99191284,-68.42779541
0,41:11.7,0:32,60,0,41:41.4,1540932101,0.029619145,-0.814016226,-0.721701209,-0.07258606,-0.260299683,-1.09161377,29.36065674,-22.340271,-68.16078186
0,41:11.7,0:32,60,0,41:41.4,1540932101,-0.00698414,-0.826950401,-0.915534329,-0.093215942,-0.270080566,-1.107757568,29.1436615,-22.45220947,-67.94255066
0,41:11.7,0:32,60,0,41:41.4,1540932101,-0.015997076,-0.791995346,-0.979740746,-0.056137085,-0.270080566,-1.094467163,29.20043945,-22.77418518,-67.95146179
0,41:11.7,0:32,60,0,41:41.4,1540932101,-0.027451598,-0.660053291,-0.948520242,-0.058700562,-0.30305481,-1.073104858,29.277771,-22.86676025,-67.79460144
0,41:11.7,0:32,60,0,41:41.4,1540932101,-0.110591759,-0.388388223,-0.793961025,-0.03062439,-0.291809082,-1.03024292,29.277771,-22.86676025,-67.79460144
0,41:11.7,0:32,60,0,41:41.5,1540932101,-0.256078651,0.00775912,-0.51394242,0.031738281,-0.238494873,-0.989379883,29.23400879,-22.93466187,-67.33113098
0,41:11.7,0:32,60,0,41:41.5,1540932101,-0.294916329,0.305610785,-0.252275391,0.047302246,-0.17829895,-1.04145813,29.52264404,-23.22509766,-67.48239136
0,41:11.7,0:32,60,0,41:41.5,1540932101,-0.201601028,0.399215571,-0.081915373,0.052490234,-0.084182739,-1.102798462,29.3397522,-23.1882019,-67.1787262
0,41:11.7,0:32,60,0,41:41.5,1540932102,-0.026844397,0.266552065,-0.054278685,0.012527466,-0.03036499,-1.125808716,29.352005,-23.26889038,-67.41523743
0,41:11.7,0:32,60,0,41:41.5,1540932102,0.033813624,-0.280352033,-0.298053532,-0.106262207,-0.04083252,-1.024185181,29.21104431,-23.47355652,-67.19633484
